a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Mahmoud Ali,Mr. Das,articles,3,3,0,0.0,0.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,negations,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Das,quantifiers,3,2,0,0.0,0.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Mcbryde,conjunctions,2,2,1,0.5,0.5,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Mcbryde,impersonal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,M,intermediate
Mahmoud Ali,Mr. Mcbryde,prepositions,2,2,1,0.5,0.5,0.0,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,adverbs,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,articles,5,4,4,1.0,0.8,0.19999999999999996,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,auxiliary_verbs,5,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,conjunctions,5,2,1,0.5,0.4,0.09999999999999998,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,impersonal_pronouns,5,2,0,0.0,0.4,-0.4,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,negations,5,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,personal_pronouns,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,M,intermediate
Mahmoud Ali,The Nawab Badahur,prepositions,5,4,3,0.75,0.6,0.15000000000000002,M,intermediate,M,intermediate
Major Callendar,Cyril Fielding,articles,2,2,0,0.0,0.0,0.0,M,intermediate,M,major
Major Callendar,Cyril Fielding,auxiliary_verbs,2,2,1,0.5,0.5,0.0,M,intermediate,M,major
Major Callendar,Cyril Fielding,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Major Callendar,Cyril Fielding,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,M,major
Major Callendar,Cyril Fielding,prepositions,2,2,0,0.0,0.0,0.0,M,intermediate,M,major
Major Callendar,Dr. Aziz,adverbs,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,intermediate,M,major
Major Callendar,Dr. Aziz,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,major
Major Callendar,Dr. Aziz,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,major
Major Callendar,Dr. Aziz,conjunctions,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,intermediate,M,major
Major Callendar,Dr. Aziz,impersonal_pronouns,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,major
Major Callendar,Dr. Aziz,negations,3,2,0,0.0,0.0,0.0,M,intermediate,M,major
Major Callendar,Dr. Aziz,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Major Callendar,Dr. Aziz,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,major
Major Callendar,Mr. Das,auxiliary_verbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,M,intermediate
Major Callendar,Mr. Das,impersonal_pronouns,3,2,0,0.0,0.0,0.0,M,intermediate,M,intermediate
Major Callendar,Mr. Das,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Major Callendar,Mr. Das,prepositions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,adverbs,3,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,conjunctions,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,impersonal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Major Callendar,Mr. Turton,prepositions,3,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Major Callendar,Mrs. Lesley,adverbs,6,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,articles,6,3,1,0.3333333333333333,0.16666666666666666,0.16666666666666666,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,auxiliary_verbs,6,5,2,0.4,0.5,-0.09999999999999998,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,conjunctions,6,4,0,0.0,0.0,0.0,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,impersonal_pronouns,6,4,1,0.25,0.5,-0.25,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,negations,6,4,0,0.0,0.0,0.0,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,personal_pronouns,6,5,2,0.4,0.3333333333333333,0.06666666666666671,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,prepositions,6,5,2,0.4,0.3333333333333333,0.06666666666666671,M,intermediate,F,minor
Major Callendar,Mrs. Lesley,quantifiers,6,3,0,0.0,0.16666666666666666,-0.16666666666666666,M,intermediate,F,minor
Major Callendar,Mrs. Turton,adverbs,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,articles,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,conjunctions,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,impersonal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,negations,2,2,0,0.0,0.0,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Major Callendar,Mrs. Turton,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Major Callendar,Ronny Heaslop,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,M,major
Mansbridge,Margaret,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
Mansbridge,Margaret,conjunctions,2,2,2,1.0,1.0,0.0,M,minor,F,major
Mansbridge,Margaret,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,major
Margaret,A Young Man Low Down In The Education Office,adverbs,3,3,0,0.0,0.0,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,conjunctions,3,3,0,0.0,0.0,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,impersonal_pronouns,3,3,3,1.0,1.0,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,personal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,M,minor
Margaret,A Young Man Low Down In The Education Office,quantifiers,3,3,0,0.0,0.0,0.0,F,major,M,minor
Margaret,An Earnest Girl,adverbs,2,2,0,0.0,0.0,0.0,F,major,F,minor
Margaret,An Earnest Girl,articles,2,2,0,0.0,0.0,0.0,F,major,F,minor
Margaret,An Earnest Girl,auxiliary_verbs,2,2,1,0.5,0.5,0.0,F,major,F,minor
Margaret,An Earnest Girl,conjunctions,2,2,2,1.0,1.0,0.0,F,major,F,minor
Margaret,An Earnest Girl,impersonal_pronouns,2,2,1,0.5,0.5,0.0,F,major,F,minor
Margaret,An Earnest Girl,personal_pronouns,2,2,1,0.5,0.5,0.0,F,major,F,minor
Margaret,An Earnest Girl,prepositions,2,2,0,0.0,0.0,0.0,F,major,F,minor
Margaret,An Earnest Girl,quantifiers,2,2,0,0.0,0.0,0.0,F,major,F,minor
Margaret,Aunt Juley,adverbs,52,35,22,0.6285714285714286,0.6346153846153846,-0.0060439560439560225,F,major,F,major
Margaret,Aunt Juley,articles,52,26,10,0.38461538461538464,0.38461538461538464,0.0,F,major,F,major
Margaret,Aunt Juley,auxiliary_verbs,52,40,25,0.625,0.6153846153846154,0.009615384615384581,F,major,F,major
Margaret,Aunt Juley,conjunctions,52,33,19,0.5757575757575758,0.5576923076923077,0.018065268065268092,F,major,F,major
Margaret,Aunt Juley,impersonal_pronouns,52,30,14,0.4666666666666667,0.5961538461538461,-0.12948717948717947,F,major,F,major
Margaret,Aunt Juley,negations,52,20,6,0.3,0.23076923076923078,0.0692307692307692,F,major,F,major
Margaret,Aunt Juley,personal_pronouns,52,42,23,0.5476190476190477,0.5961538461538461,-0.04853479853479847,F,major,F,major
Margaret,Aunt Juley,prepositions,52,36,26,0.7222222222222222,0.6730769230769231,0.04914529914529908,F,major,F,major
Margaret,Aunt Juley,quantifiers,52,25,12,0.48,0.4230769230769231,0.05692307692307691,F,major,F,major
Margaret,Charles Wilcox,adverbs,10,4,1,0.25,0.1,0.15,F,major,M,major
Margaret,Charles Wilcox,auxiliary_verbs,10,5,0,0.0,0.2,-0.2,F,major,M,major
Margaret,Charles Wilcox,conjunctions,10,3,1,0.3333333333333333,0.3,0.033333333333333326,F,major,M,major
Margaret,Charles Wilcox,impersonal_pronouns,10,3,0,0.0,0.4,-0.4,F,major,M,major
Margaret,Charles Wilcox,personal_pronouns,10,7,5,0.7142857142857143,0.7,0.014285714285714346,F,major,M,major
Margaret,Charles Wilcox,prepositions,10,5,1,0.2,0.3,-0.09999999999999998,F,major,M,major
Margaret,Crane,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,major,,
Margaret,Crane,impersonal_pronouns,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,major,,
Margaret,Dolly,adverbs,25,18,11,0.6111111111111112,0.64,-0.028888888888888853,F,major,F,intermediate
Margaret,Dolly,articles,25,12,4,0.3333333333333333,0.56,-0.22666666666666674,F,major,F,intermediate
Margaret,Dolly,auxiliary_verbs,25,18,13,0.7222222222222222,0.76,-0.0377777777777778,F,major,F,intermediate
Margaret,Dolly,conjunctions,25,12,6,0.5,0.68,-0.18000000000000005,F,major,F,intermediate
Margaret,Dolly,impersonal_pronouns,25,13,7,0.5384615384615384,0.64,-0.10153846153846158,F,major,F,intermediate
Margaret,Dolly,negations,25,5,1,0.2,0.28,-0.08000000000000002,F,major,F,intermediate
Margaret,Dolly,personal_pronouns,25,17,16,0.9411764705882353,0.8,0.14117647058823524,F,major,F,intermediate
Margaret,Dolly,prepositions,25,14,9,0.6428571428571429,0.68,-0.037142857142857144,F,major,F,intermediate
Margaret,Dolly,quantifiers,25,6,1,0.16666666666666666,0.44,-0.2733333333333333,F,major,F,intermediate
Margaret,Evie,articles,5,2,0,0.0,0.0,0.0,F,major,F,intermediate
Margaret,Evie,auxiliary_verbs,5,2,1,0.5,0.4,0.09999999999999998,F,major,F,intermediate
Margaret,Evie,conjunctions,5,3,0,0.0,0.0,0.0,F,major,F,intermediate
Margaret,Evie,impersonal_pronouns,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,F,major,F,intermediate
Margaret,Evie,personal_pronouns,5,4,4,1.0,0.8,0.19999999999999996,F,major,F,intermediate
Margaret,Evie,prepositions,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,F,major,F,intermediate
Margaret,Helen,adverbs,205,117,61,0.5213675213675214,0.5756097560975609,-0.05424223473003953,F,major,F,major
Margaret,Helen,articles,205,80,43,0.5375,0.4926829268292683,0.04481707317073169,F,major,F,major
Margaret,Helen,auxiliary_verbs,205,121,79,0.6528925619834711,0.6585365853658537,-0.005644023382382568,F,major,F,major
Margaret,Helen,conjunctions,205,92,62,0.6739130434782609,0.6048780487804878,0.06903499469777308,F,major,F,major
Margaret,Helen,impersonal_pronouns,205,114,73,0.6403508771929824,0.5756097560975609,0.06474112109542152,F,major,F,major
Margaret,Helen,negations,205,46,16,0.34782608695652173,0.33170731707317075,0.01611876988335098,F,major,F,major
Margaret,Helen,personal_pronouns,205,139,106,0.762589928057554,0.7317073170731707,0.030882610984383274,F,major,F,major
Margaret,Helen,prepositions,205,114,72,0.631578947368421,0.6487804878048781,-0.017201540436457052,F,major,F,major
Margaret,Helen,quantifiers,205,60,23,0.38333333333333336,0.35609756097560974,0.02723577235772362,F,major,F,major
Margaret,Henry,adverbs,272,153,88,0.5751633986928104,0.5735294117647058,0.0016339869281045694,F,major,,
Margaret,Henry,articles,272,101,47,0.46534653465346537,0.4522058823529412,0.013140652300524192,F,major,,
Margaret,Henry,auxiliary_verbs,272,165,102,0.6181818181818182,0.6176470588235294,0.0005347593582887278,F,major,,
Margaret,Henry,conjunctions,272,135,57,0.4222222222222222,0.4117647058823529,0.0104575163398693,F,major,,
Margaret,Henry,impersonal_pronouns,272,137,67,0.48905109489051096,0.4963235294117647,-0.007272434521253757,F,major,,
Margaret,Henry,negations,272,86,26,0.3023255813953488,0.25,0.05232558139534882,F,major,,
Margaret,Henry,personal_pronouns,272,203,160,0.7881773399014779,0.7867647058823529,0.0014126340191249476,F,major,,
Margaret,Henry,prepositions,272,163,108,0.6625766871165644,0.6727941176470589,-0.010217430530494509,F,major,,
Margaret,Henry,quantifiers,272,97,34,0.35051546391752575,0.3786764705882353,-0.028161006670709532,F,major,,
Margaret,Jacky,personal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,major,,
Margaret,Leonard,adverbs,33,20,11,0.55,0.6060606060606061,-0.05606060606060603,F,major,M,major
Margaret,Leonard,articles,33,16,6,0.375,0.48484848484848486,-0.10984848484848486,F,major,M,major
Margaret,Leonard,auxiliary_verbs,33,26,14,0.5384615384615384,0.6060606060606061,-0.06759906759906764,F,major,M,major
Margaret,Leonard,conjunctions,33,17,7,0.4117647058823529,0.48484848484848486,-0.07308377896613194,F,major,M,major
Margaret,Leonard,impersonal_pronouns,33,15,10,0.6666666666666666,0.6666666666666666,0.0,F,major,M,major
Margaret,Leonard,negations,33,5,1,0.2,0.2727272727272727,-0.0727272727272727,F,major,M,major
Margaret,Leonard,personal_pronouns,33,27,18,0.6666666666666666,0.6666666666666666,0.0,F,major,M,major
Margaret,Leonard,prepositions,33,19,10,0.5263157894736842,0.6363636363636364,-0.11004784688995217,F,major,M,major
Margaret,Leonard,quantifiers,33,13,6,0.46153846153846156,0.48484848484848486,-0.023310023310023298,F,major,M,major
Margaret,Madge,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,F,minor
Margaret,Madge,personal_pronouns,2,2,2,1.0,1.0,0.0,F,major,F,minor
Margaret,Mansbridge,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,M,minor
Margaret,Mansbridge,impersonal_pronouns,2,2,0,0.0,0.0,0.0,F,major,M,minor
Margaret,Mansbridge,negations,2,2,0,0.0,0.0,0.0,F,major,M,minor
Margaret,Mansbridge,personal_pronouns,2,2,2,1.0,1.0,0.0,F,major,M,minor
Margaret,Mansbridge,prepositions,2,2,1,0.5,0.5,0.0,F,major,M,minor
Margaret,Miss Avery,adverbs,21,11,8,0.7272727272727273,0.6190476190476191,0.10822510822510822,F,major,F,intermediate
Margaret,Miss Avery,articles,21,10,7,0.7,0.5714285714285714,0.12857142857142856,F,major,F,intermediate
Margaret,Miss Avery,auxiliary_verbs,21,14,10,0.7142857142857143,0.7619047619047619,-0.04761904761904756,F,major,F,intermediate
Margaret,Miss Avery,conjunctions,21,10,7,0.7,0.5238095238095238,0.17619047619047612,F,major,F,intermediate
Margaret,Miss Avery,impersonal_pronouns,21,11,6,0.5454545454545454,0.5238095238095238,0.021645021645021578,F,major,F,intermediate
Margaret,Miss Avery,negations,21,6,2,0.3333333333333333,0.38095238095238093,-0.047619047619047616,F,major,F,intermediate
Margaret,Miss Avery,personal_pronouns,21,18,12,0.6666666666666666,0.6666666666666666,0.0,F,major,F,intermediate
Margaret,Miss Avery,prepositions,21,11,10,0.9090909090909091,0.8571428571428571,0.051948051948051965,F,major,F,intermediate
Margaret,Miss Avery,quantifiers,21,8,7,0.875,0.6190476190476191,0.25595238095238093,F,major,F,intermediate
Margaret,Mrs. Wilcox,adverbs,65,47,34,0.723404255319149,0.7538461538461538,-0.03044189852700485,F,major,F,intermediate
Margaret,Mrs. Wilcox,articles,65,27,11,0.4074074074074074,0.4307692307692308,-0.02336182336182341,F,major,F,intermediate
Margaret,Mrs. Wilcox,auxiliary_verbs,65,43,33,0.7674418604651163,0.6923076923076923,0.07513416815742402,F,major,F,intermediate
Margaret,Mrs. Wilcox,conjunctions,65,41,18,0.43902439024390244,0.47692307692307695,-0.03789868667917451,F,major,F,intermediate
Margaret,Mrs. Wilcox,impersonal_pronouns,65,34,19,0.5588235294117647,0.5846153846153846,-0.02579185520361993,F,major,F,intermediate
Margaret,Mrs. Wilcox,negations,65,19,7,0.3684210526315789,0.3384615384615385,0.029959514170040447,F,major,F,intermediate
Margaret,Mrs. Wilcox,personal_pronouns,65,51,39,0.7647058823529411,0.7846153846153846,-0.01990950226244348,F,major,F,intermediate
Margaret,Mrs. Wilcox,prepositions,65,40,26,0.65,0.6615384615384615,-0.011538461538461497,F,major,F,intermediate
Margaret,Mrs. Wilcox,quantifiers,65,29,9,0.3103448275862069,0.3384615384615385,-0.028116710875331574,F,major,F,intermediate
Margaret,Tibby,adverbs,28,19,5,0.2631578947368421,0.25,0.01315789473684209,F,major,M,intermediate
Margaret,Tibby,articles,28,15,5,0.3333333333333333,0.2857142857142857,0.047619047619047616,F,major,M,intermediate
Margaret,Tibby,auxiliary_verbs,28,19,10,0.5263157894736842,0.5714285714285714,-0.045112781954887216,F,major,M,intermediate
Margaret,Tibby,conjunctions,28,16,2,0.125,0.2857142857142857,-0.1607142857142857,F,major,M,intermediate
Margaret,Tibby,impersonal_pronouns,28,11,4,0.36363636363636365,0.32142857142857145,0.042207792207792194,F,major,M,intermediate
Margaret,Tibby,negations,28,13,1,0.07692307692307693,0.17857142857142858,-0.10164835164835165,F,major,M,intermediate
Margaret,Tibby,personal_pronouns,28,19,11,0.5789473684210527,0.6785714285714286,-0.09962406015037595,F,major,M,intermediate
Margaret,Tibby,prepositions,28,19,7,0.3684210526315789,0.35714285714285715,0.011278195488721776,F,major,M,intermediate
Margaret,Tibby,quantifiers,28,8,2,0.25,0.17857142857142858,0.07142857142857142,F,major,M,intermediate
Margaret,Tom,articles,4,2,1,0.5,0.75,-0.25,F,major,,
Margaret,Tom,auxiliary_verbs,4,4,3,0.75,0.75,0.0,F,major,,
Margaret,Tom,conjunctions,4,2,0,0.0,0.0,0.0,F,major,,
Margaret,Tom,impersonal_pronouns,4,2,0,0.0,0.0,0.0,F,major,,
Margaret,Tom,personal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,,
Margaret,Tom,prepositions,4,2,1,0.5,0.5,0.0,F,major,,
Minnie Beebe,Mrs. Honeychurch,adverbs,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,minor,F,major
Minnie Beebe,Mrs. Honeychurch,personal_pronouns,3,2,2,1.0,1.0,0.0,F,minor,F,major
Miss Avery,Madge,impersonal_pronouns,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,F,intermediate,F,minor
Miss Avery,Madge,prepositions,3,3,0,0.0,0.0,0.0,F,intermediate,F,minor
Miss Avery,Margaret,adverbs,22,15,6,0.4,0.45454545454545453,-0.05454545454545451,F,intermediate,F,major
Miss Avery,Margaret,articles,22,13,5,0.38461538461538464,0.4090909090909091,-0.02447552447552448,F,intermediate,F,major
Miss Avery,Margaret,auxiliary_verbs,22,15,10,0.6666666666666666,0.6363636363636364,0.030303030303030276,F,intermediate,F,major
Miss Avery,Margaret,conjunctions,22,11,4,0.36363636363636365,0.45454545454545453,-0.09090909090909088,F,intermediate,F,major
Miss Avery,Margaret,impersonal_pronouns,22,11,5,0.45454545454545453,0.5454545454545454,-0.09090909090909088,F,intermediate,F,major
Miss Avery,Margaret,negations,22,8,3,0.375,0.36363636363636365,0.011363636363636354,F,intermediate,F,major
Miss Avery,Margaret,personal_pronouns,22,14,12,0.8571428571428571,0.8181818181818182,0.03896103896103886,F,intermediate,F,major
Miss Avery,Margaret,prepositions,22,18,9,0.5,0.5,0.0,F,intermediate,F,major
Miss Avery,Margaret,quantifiers,22,12,5,0.4166666666666667,0.4090909090909091,0.007575757575757569,F,intermediate,F,major
Miss Bartlett,Cecil,adverbs,2,2,1,0.5,0.5,0.0,F,major,,
Miss Bartlett,Cecil,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,,
Miss Bartlett,Cecil,impersonal_pronouns,2,2,2,1.0,1.0,0.0,F,major,,
Miss Bartlett,Cecil,quantifiers,2,2,2,1.0,1.0,0.0,F,major,,
Miss Bartlett,Freddy,auxiliary_verbs,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,major,M,intermediate
Miss Bartlett,Freddy,negations,3,2,0,0.0,0.0,0.0,F,major,M,intermediate
Miss Bartlett,Freddy,personal_pronouns,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Miss Bartlett,Lucy,adverbs,93,56,37,0.6607142857142857,0.6021505376344086,0.058563748079877076,F,major,,
Miss Bartlett,Lucy,articles,93,45,19,0.4222222222222222,0.41935483870967744,0.0028673835125447855,F,major,,
Miss Bartlett,Lucy,auxiliary_verbs,93,75,51,0.68,0.6666666666666666,0.01333333333333342,F,major,,
Miss Bartlett,Lucy,conjunctions,93,47,29,0.6170212765957447,0.5161290322580645,0.10089224433768018,F,major,,
Miss Bartlett,Lucy,impersonal_pronouns,93,53,30,0.5660377358490566,0.5806451612903226,-0.014607425441266031,F,major,,
Miss Bartlett,Lucy,negations,93,27,6,0.2222222222222222,0.2903225806451613,-0.0681003584229391,F,major,,
Miss Bartlett,Lucy,personal_pronouns,93,76,57,0.75,0.7419354838709677,0.008064516129032251,F,major,,
Miss Bartlett,Lucy,prepositions,93,64,37,0.578125,0.6021505376344086,-0.024025537634408622,F,major,,
Miss Bartlett,Lucy,quantifiers,93,30,10,0.3333333333333333,0.3655913978494624,-0.03225806451612906,F,major,,
Miss Bartlett,Minnie Beebe,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,F,minor
Miss Bartlett,Minnie Beebe,personal_pronouns,2,2,2,1.0,1.0,0.0,F,major,F,minor
Miss Bartlett,Minnie Beebe,prepositions,2,2,1,0.5,0.5,0.0,F,major,F,minor
Miss Bartlett,Miss Lavish,articles,5,4,2,0.5,0.6,-0.09999999999999998,F,major,F,intermediate
Miss Bartlett,Miss Lavish,auxiliary_verbs,5,4,3,0.75,0.6,0.15000000000000002,F,major,F,intermediate
Miss Bartlett,Miss Lavish,conjunctions,5,3,2,0.6666666666666666,0.8,-0.13333333333333341,F,major,F,intermediate
Miss Bartlett,Miss Lavish,impersonal_pronouns,5,3,1,0.3333333333333333,0.6,-0.26666666666666666,F,major,F,intermediate
Miss Bartlett,Miss Lavish,personal_pronouns,5,4,3,0.75,0.8,-0.050000000000000044,F,major,F,intermediate
Miss Bartlett,Miss Lavish,prepositions,5,2,1,0.5,0.8,-0.30000000000000004,F,major,F,intermediate
Miss Bartlett,Mr. Beebe,adverbs,19,12,8,0.6666666666666666,0.7368421052631579,-0.07017543859649122,F,major,M,major
Miss Bartlett,Mr. Beebe,articles,19,12,6,0.5,0.47368421052631576,0.026315789473684237,F,major,M,major
Miss Bartlett,Mr. Beebe,auxiliary_verbs,19,16,11,0.6875,0.631578947368421,0.05592105263157898,F,major,M,major
Miss Bartlett,Mr. Beebe,conjunctions,19,11,9,0.8181818181818182,0.7368421052631579,0.08133971291866038,F,major,M,major
Miss Bartlett,Mr. Beebe,impersonal_pronouns,19,8,3,0.375,0.47368421052631576,-0.09868421052631576,F,major,M,major
Miss Bartlett,Mr. Beebe,negations,19,7,0,0.0,0.2631578947368421,-0.2631578947368421,F,major,M,major
Miss Bartlett,Mr. Beebe,personal_pronouns,19,15,12,0.8,0.7894736842105263,0.010526315789473717,F,major,M,major
Miss Bartlett,Mr. Beebe,prepositions,19,15,10,0.6666666666666666,0.6842105263157895,-0.01754385964912286,F,major,M,major
Miss Bartlett,Mr. Beebe,quantifiers,19,7,3,0.42857142857142855,0.47368421052631576,-0.045112781954887216,F,major,M,major
Miss Bartlett,Mr. Emerson,adverbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,major,M,intermediate
Miss Bartlett,Mr. Emerson,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,major,M,intermediate
Miss Bartlett,Mr. Emerson,auxiliary_verbs,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,major,M,intermediate
Miss Bartlett,Mrs. Honeychurch,adverbs,2,2,2,1.0,1.0,0.0,F,major,F,major
Miss Bartlett,Mrs. Honeychurch,auxiliary_verbs,2,2,0,0.0,0.0,0.0,F,major,F,major
Miss Bartlett,Mrs. Honeychurch,personal_pronouns,2,2,1,0.5,0.5,0.0,F,major,F,major
Miss Bartlett,Rev. Cuthbert Eager,adverbs,11,7,6,0.8571428571428571,0.6363636363636364,0.22077922077922074,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,articles,11,4,4,1.0,0.6363636363636364,0.36363636363636365,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,auxiliary_verbs,11,8,7,0.875,0.9090909090909091,-0.03409090909090906,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,conjunctions,11,3,2,0.6666666666666666,0.7272727272727273,-0.06060606060606066,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,impersonal_pronouns,11,4,0,0.0,0.5454545454545454,-0.5454545454545454,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,negations,11,3,2,0.6666666666666666,0.5454545454545454,0.12121212121212122,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,personal_pronouns,11,9,9,1.0,1.0,0.0,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,prepositions,11,5,3,0.6,0.7272727272727273,-0.12727272727272732,F,major,M,intermediate
Miss Bartlett,Rev. Cuthbert Eager,quantifiers,11,3,2,0.6666666666666666,0.6363636363636364,0.030303030303030276,F,major,M,intermediate
Miss Catherine Alan,Lucy,adverbs,4,3,2,0.6666666666666666,0.5,0.16666666666666663,F,minor,,
Miss Catherine Alan,Lucy,articles,4,3,0,0.0,0.25,-0.25,F,minor,,
Miss Catherine Alan,Lucy,auxiliary_verbs,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,minor,,
Miss Catherine Alan,Lucy,conjunctions,4,2,1,0.5,0.5,0.0,F,minor,,
