a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Professor Godbole,Dr. Aziz,conjunctions,9,4,2,0.5,0.4444444444444444,0.05555555555555558,M,intermediate,M,major
Professor Godbole,Dr. Aziz,impersonal_pronouns,9,4,0,0.0,0.3333333333333333,-0.3333333333333333,M,intermediate,M,major
Professor Godbole,Dr. Aziz,negations,9,5,3,0.6,0.4444444444444444,0.15555555555555556,M,intermediate,M,major
Professor Godbole,Dr. Aziz,personal_pronouns,9,6,5,0.8333333333333334,0.8888888888888888,-0.05555555555555547,M,intermediate,M,major
Professor Godbole,Dr. Aziz,prepositions,9,6,4,0.6666666666666666,0.7777777777777778,-0.11111111111111116,M,intermediate,M,major
Professor Godbole,Dr. Aziz,quantifiers,9,5,1,0.2,0.2222222222222222,-0.0222222222222222,M,intermediate,M,major
Ralph,Dr. Aziz,adverbs,18,7,5,0.7142857142857143,0.6111111111111112,0.10317460317460314,M,intermediate,M,major
Ralph,Dr. Aziz,articles,18,4,2,0.5,0.4444444444444444,0.05555555555555558,M,intermediate,M,major
Ralph,Dr. Aziz,auxiliary_verbs,18,11,7,0.6363636363636364,0.6666666666666666,-0.030303030303030276,M,intermediate,M,major
Ralph,Dr. Aziz,impersonal_pronouns,18,7,4,0.5714285714285714,0.4444444444444444,0.12698412698412698,M,intermediate,M,major
Ralph,Dr. Aziz,negations,18,6,3,0.5,0.4444444444444444,0.05555555555555558,M,intermediate,M,major
Ralph,Dr. Aziz,personal_pronouns,18,13,9,0.6923076923076923,0.7222222222222222,-0.02991452991452992,M,intermediate,M,major
Ralph,Dr. Aziz,prepositions,18,4,2,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,major
Ronny Heaslop,Adela Quested,adverbs,50,36,15,0.4166666666666667,0.54,-0.12333333333333335,M,major,F,major
Ronny Heaslop,Adela Quested,articles,50,20,4,0.2,0.38,-0.18,M,major,F,major
Ronny Heaslop,Adela Quested,auxiliary_verbs,50,33,18,0.5454545454545454,0.6,-0.054545454545454564,M,major,F,major
Ronny Heaslop,Adela Quested,conjunctions,50,24,12,0.5,0.46,0.03999999999999998,M,major,F,major
Ronny Heaslop,Adela Quested,impersonal_pronouns,50,30,11,0.36666666666666664,0.42,-0.053333333333333344,M,major,F,major
Ronny Heaslop,Adela Quested,negations,50,15,2,0.13333333333333333,0.26,-0.12666666666666668,M,major,F,major
Ronny Heaslop,Adela Quested,personal_pronouns,50,41,32,0.7804878048780488,0.8,-0.019512195121951237,M,major,F,major
Ronny Heaslop,Adela Quested,prepositions,50,36,23,0.6388888888888888,0.6,0.03888888888888886,M,major,F,major
Ronny Heaslop,Adela Quested,quantifiers,50,20,2,0.1,0.16,-0.06,M,major,F,major
Ronny Heaslop,Cyril Fielding,adverbs,11,7,3,0.42857142857142855,0.5454545454545454,-0.11688311688311687,M,major,M,major
Ronny Heaslop,Cyril Fielding,articles,11,6,0,0.0,0.45454545454545453,-0.45454545454545453,M,major,M,major
Ronny Heaslop,Cyril Fielding,auxiliary_verbs,11,6,3,0.5,0.5454545454545454,-0.045454545454545414,M,major,M,major
Ronny Heaslop,Cyril Fielding,conjunctions,11,5,2,0.4,0.45454545454545453,-0.05454545454545451,M,major,M,major
Ronny Heaslop,Cyril Fielding,impersonal_pronouns,11,5,2,0.4,0.2727272727272727,0.12727272727272732,M,major,M,major
Ronny Heaslop,Cyril Fielding,negations,11,4,0,0.0,0.09090909090909091,-0.09090909090909091,M,major,M,major
Ronny Heaslop,Cyril Fielding,personal_pronouns,11,9,9,1.0,0.9090909090909091,0.09090909090909094,M,major,M,major
Ronny Heaslop,Cyril Fielding,prepositions,11,8,5,0.625,0.6363636363636364,-0.011363636363636354,M,major,M,major
Ronny Heaslop,Cyril Fielding,quantifiers,11,5,3,0.6,0.45454545454545453,0.14545454545454545,M,major,M,major
Ronny Heaslop,Miss Derek,adverbs,7,3,2,0.6666666666666666,0.7142857142857143,-0.04761904761904767,M,major,F,intermediate
Ronny Heaslop,Miss Derek,articles,7,4,0,0.0,0.2857142857142857,-0.2857142857142857,M,major,F,intermediate
Ronny Heaslop,Miss Derek,auxiliary_verbs,7,3,0,0.0,0.14285714285714285,-0.14285714285714285,M,major,F,intermediate
Ronny Heaslop,Miss Derek,impersonal_pronouns,7,3,1,0.3333333333333333,0.2857142857142857,0.047619047619047616,M,major,F,intermediate
Ronny Heaslop,Miss Derek,personal_pronouns,7,5,2,0.4,0.42857142857142855,-0.028571428571428525,M,major,F,intermediate
Ronny Heaslop,Miss Derek,prepositions,7,3,1,0.3333333333333333,0.2857142857142857,0.047619047619047616,M,major,F,intermediate
Ronny Heaslop,Mrs. Moore,adverbs,53,37,22,0.5945945945945946,0.5849056603773585,0.009688934217236156,M,major,F,major
Ronny Heaslop,Mrs. Moore,articles,53,26,11,0.4230769230769231,0.49056603773584906,-0.06748911465892599,M,major,F,major
Ronny Heaslop,Mrs. Moore,auxiliary_verbs,53,38,21,0.5526315789473685,0.5660377358490566,-0.013406156901688115,M,major,F,major
Ronny Heaslop,Mrs. Moore,conjunctions,53,31,15,0.4838709677419355,0.4339622641509434,0.04990870359099209,M,major,F,major
Ronny Heaslop,Mrs. Moore,impersonal_pronouns,53,33,19,0.5757575757575758,0.4528301886792453,0.12292738707833051,M,major,F,major
Ronny Heaslop,Mrs. Moore,negations,53,16,2,0.125,0.18867924528301888,-0.06367924528301888,M,major,F,major
Ronny Heaslop,Mrs. Moore,personal_pronouns,53,46,35,0.7608695652173914,0.7358490566037735,0.02502050861361782,M,major,F,major
Ronny Heaslop,Mrs. Moore,prepositions,53,42,28,0.6666666666666666,0.6415094339622641,0.02515723270440251,M,major,F,major
Ronny Heaslop,Mrs. Moore,quantifiers,53,21,6,0.2857142857142857,0.32075471698113206,-0.03504043126684636,M,major,F,major
Ronny Heaslop,The Nawab Badahur,adverbs,7,4,1,0.25,0.42857142857142855,-0.17857142857142855,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,articles,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,auxiliary_verbs,7,6,3,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,conjunctions,7,3,0,0.0,0.42857142857142855,-0.42857142857142855,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,impersonal_pronouns,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,personal_pronouns,7,5,5,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,prepositions,7,6,5,0.8333333333333334,0.8571428571428571,-0.023809523809523725,M,major,M,intermediate
The Nawab Badahur,Mahmoud Ali,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Ronny Heaslop,adverbs,9,4,0,0.0,0.3333333333333333,-0.3333333333333333,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,articles,9,7,5,0.7142857142857143,0.6666666666666666,0.04761904761904767,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,auxiliary_verbs,9,5,3,0.6,0.5555555555555556,0.0444444444444444,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,conjunctions,9,3,0,0.0,0.2222222222222222,-0.2222222222222222,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,impersonal_pronouns,9,4,3,0.75,0.4444444444444444,0.3055555555555556,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,negations,9,4,0,0.0,0.1111111111111111,-0.1111111111111111,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,personal_pronouns,9,7,4,0.5714285714285714,0.5555555555555556,0.015873015873015817,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,prepositions,9,7,4,0.5714285714285714,0.6666666666666666,-0.09523809523809523,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,quantifiers,9,6,2,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,major
_unknowable,A Stray Subaltern,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,minor
_unknowable,Cyril Fielding,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,major
