a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Mrs. Gardiner,Elizabeth,negations,24,18,10,0.5555555555555556,0.5833333333333334,-0.02777777777777779,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,personal_pronouns,24,22,21,0.9545454545454546,0.9583333333333334,-0.0037878787878787845,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,prepositions,24,23,20,0.8695652173913043,0.875,-0.005434782608695676,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,quantifiers,24,18,11,0.6111111111111112,0.5416666666666666,0.06944444444444453,F,intermediate,F,major
Mrs. Hurst,Miss Bingley,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,conjunctions,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,impersonal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,personal_pronouns,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,F,intermediate
Mrs. Hurst,Miss Bingley,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,minor,F,intermediate
Mrs. Reynolds,Elizabeth,adverbs,7,6,6,1.0,1.0,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,articles,7,3,3,1.0,0.7142857142857143,0.2857142857142857,F,minor,F,major
Mrs. Reynolds,Elizabeth,auxiliary_verbs,7,7,7,1.0,1.0,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,conjunctions,7,5,5,1.0,1.0,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,impersonal_pronouns,7,4,3,0.75,0.5714285714285714,0.1785714285714286,F,minor,F,major
Mrs. Reynolds,Elizabeth,negations,7,4,4,1.0,1.0,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,personal_pronouns,7,6,6,1.0,1.0,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,prepositions,7,5,4,0.8,0.8571428571428571,-0.05714285714285705,F,minor,F,major
Mrs. Reynolds,Elizabeth,quantifiers,7,5,4,0.8,0.8571428571428571,-0.05714285714285705,F,minor,F,major
Mrs. Reynolds,Mr. Gardiner,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,impersonal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,negations,3,3,0,0.0,0.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,personal_pronouns,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,F,minor,M,minor
Sir William Lucas,Mr. Darcy,adverbs,5,3,3,1.0,0.8,0.19999999999999996,M,minor,M,major
Sir William Lucas,Mr. Darcy,articles,5,5,5,1.0,1.0,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,conjunctions,5,5,3,0.6,0.6,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,impersonal_pronouns,5,5,3,0.6,0.6,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,personal_pronouns,5,4,4,1.0,1.0,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,prepositions,5,5,5,1.0,1.0,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,quantifiers,5,4,3,0.75,0.8,-0.050000000000000044,M,minor,M,major
